排名,预测分,商品ID,标题,美元价格,一级类目,二级类目,主图URL,商品链接,来源文件,banned,banned_hits,img_missing,总销量
1969,0.5771010931087013,607105419445362,2D平面印花3件套斑马豹纹抽象红色几何床笠三件套（1个床笠和2个枕套，无芯），斑马豹纹混搭床上用品动物印花床笠植物纤维几何红色床上用品，床垫保护套柔软,15.26,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/117f2372fadc403bb296de0bc8c0edbf-goods.jpeg,https://www.temu.com/search_result.html?search_key=607105419445362&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
785,1.0037112661631533,607106358957005,2D Flat Single Piece Welcome Birdhouse Metal Wall Art Decor Country Farmhouse Metal Sign Decor Birdhouse Leaf Branch Plaque Suitable for Front Door Porch Living Room Family Garden Indoor Outdoor Wall Decoration Unique Vintage Style Cozy Housewarming,7.48,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/72e5544f79744202986c7cc6306423e2-goods.jpeg,https://www.temu.com/search_result.html?search_key=607106358957005&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
1603,0.7231579276519745,607106493166920,天然水晶微景观摆件,9.36,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/1486853f-e7c1-4cd9-86f4-fedc7b4b3f68.jpg,https://www.temu.com/search_result.html?search_key=607106493166920&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
4089,0.1401107183945307,607106493167904,多功能塑料收纳盒 带彩绘方形盒盖 适用于家庭与办公室整理、笔筒、牙刷筒、化妆杯、桌面整理器、卧室浴室置物架用紧凑多用途篮筐（无文字） 2D平面款,2.66,家居厨房用品,浴室用品,https://img.kwcdn.com/product/fancy/732710d5-d110-443c-99df-f24334769777.jpg,https://www.temu.com/search_result.html?search_key=607106493167904&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
532,1.0756715871669014,607106493202190,26pcs低饱和度红色与黄色人造花卉套装，高端家居插花布置用，适用于室外家居装饰，可与户外、手工工艺品、夏季与秋季主题、聚会、花园及花瓶展示完美搭配。,6.94,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/4593261146ed4113a9f7bdf819c79474-goods.jpeg,https://www.temu.com/search_result.html?search_key=607106493202190&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
843,0.9886191487597837,607106895809581,2/3件套2D平面印花床笠，卡通梦幻风格，星夜猫咪主题床上用品，鲜艳多色，可爱人物和星座印花，家居卧室装饰（1件床笠和1/2个枕套，不含芯）,15.9,家居厨房用品,床上用品,https://img.kwcdn.com/product/21f0664420/c94bbe1e-f6c5-4cf4-8e98-18ec37d937c8_1500x1500.jpeg,https://www.temu.com/search_result.html?search_key=607106895809581&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3691,0.23013749055959773,607107164303416,"Angel Crystal Ball Suitable for Girlfriend or Best Friend - Luxurious Angel Sculpture with Internal Carving, Elegant Desktop Ornament for Decor, Meditation Table Centerpiece Gift for Women, Warm Atmosphere Present",6.44,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/0305d27d92b14117a863623bfabfc640-goods.jpeg,https://www.temu.com/search_result.html?search_key=607107164303416&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
563,1.0641692416746646,607107835370030,六角形DIY拼接毛毡墙贴留言板毛毡照片墙家居装饰背景板墙板 装饰性备忘板装饰性布告栏墙贴,13.3,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/58760cf6549b4fcf9018e773f1bac211-goods.jpeg,https://www.temu.com/search_result.html?search_key=607107835370030&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2587,0.43137985556129493,607108372241192,35个人造棕色松果 - 逼真纹理迷你松果，带天然木纹纹理，棕色和金色调 - 适用于圣诞节、婚礼、万圣节、家居装饰、花瓶填充物、圣诞装饰品、节日装饰品，中国制造,2.38,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/d210ca12-b8bd-4060-b95c-909dc9a8ab56.jpg,https://www.temu.com/search_result.html?search_key=607108372241192&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,11
3612,0.24924364833520132,607108909078145,紫色星星造型人造花，适用于手工花环、花瓶装饰和婚礼花艺布置，以及各种餐桌中心装饰品。是圣诞节、万圣节和情人节的理想选择。,7.52,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/27fadcab-05b8-4041-bda5-efe16e7661a5.jpg,https://www.temu.com/search_result.html?search_key=607108909078145&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2761,0.40295789373260155,607108909083757,两件装铁艺镂空爱心挂饰 复古花纹麻绳吊饰 家居庭院墙面装饰挂件,3.43,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/9ce4285f-1ccb-4949-8119-8b3c808c7b56.jpg,https://www.temu.com/search_result.html?search_key=607108909083757&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
511,1.0809133298056648,607109445956178,"2D Flat, [2D Flat] 1pc, 40.64x 10.16cm, DIY Customizable Text Sign, Vintage Metal Sign for Outdoor Wall Decoration, for Decorative Purposes Only, Suitable for Fences, Porches, Courtyards, Rustic Iron Sign, Home Decoration, Gift Choice, Outdoor Garden",4.51,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/a348bd25-c485-46c7-9cde-9f66dcf8e9f4.jpg,https://www.temu.com/search_result.html?search_key=607109445956178&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
2619,0.42518057778757506,607109445968127,4 块装丈青色与焦糖色双色 40×40cm 方形方格绗缝布艺坐垫，既可以单块分开摆放，也能够两块成套搭配组合，丈青色沉稳内敛，焦糖色复古温润，两种色调适配各类家装风格，适配各类居家座椅改造，可放置在客厅餐椅、沙发坐面、飘窗平台、阳台休闲座椅、书房椅子之上,10.2,家居厨房用品,床上用品,https://img.kwcdn.com/product/fancy/a90841de-495f-43df-aace-02401cfee189.jpg,https://www.temu.com/search_result.html?search_key=607109445968127&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,3
590,1.0574634872005937,607109445971299,"1pc, Merry Christmas Themed Party Tablecloth, Vintage Christmas Flowers Printed Design, Round/Oval Table Cloth, Embossed Edge, Perfect for Home Kitchen, Dining Room, Christmas Party Decor, Winter Decor",8.09,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/open/2bf08cb1da8f4da8bcb6a59ffa8888cc-goods.jpeg,https://www.temu.com/search_result.html?search_key=607109445971299&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
4297,0.060492922722362855,607110653930735,1个 2D平面纸巾盒套 纸巾盒收纳盒 万圣节恐怖蝙蝠幽灵南瓜秋叶图案 适用于家庭派对厨房浴室客厅装饰礼品，2D平面,6.85,家居厨房用品,浴室用品,https://img.kwcdn.com/product/open/f5db8c112edf496c985e102d97e63b3b-goods.jpeg,https://www.temu.com/search_result.html?search_key=607110653930735&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1621,0.7173174473311128,607111056560481,11米逼真圣诞花环，深白色雪白花环搭配红色蝴蝶结，节日派对和圣诞树装饰，非常适合家庭、餐厅、壁炉和户外节日装饰。农舍风格塑料花艺摆件,5.78,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/30af6b5b-7195-48b5-8dac-0999ae15d6f7.jpg,https://www.temu.com/search_result.html?search_key=607111056560481&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
4070,0.14483632512881905,607111056596775,10支装人造雪松枝 - 金色闪粉圣诞枝，用于圣诞树、壁炉、餐桌及插花装饰、花瓶点缀，枝长10.2英寸,5.46,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/05939b58c15741d9bca635d773cb6ab3-goods.jpeg,https://www.temu.com/search_result.html?search_key=607111056596775&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1911,0.5943508045684581,607111056610237,"2/3pcs Polyester Duvet Cover Set (Comforter Not Included), 2D Flat Printing Solely, Classic Tartan Plaid [STYLE] Theme, Cozy Home Bedding, Elegant Rustic Suitable for Living Room, Bedroom, Study",25.05,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/5c00f03ca3d841e9b91ab73035b3635a-goods.jpeg,https://www.temu.com/search_result.html?search_key=607111056610237&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3910,0.18442025767802117,607111190804209,"2D Flat Printing, Single Unit, Winter Cabin Fire Pattern with Lid Storage Box, Made of Soft Fabric, Multiple Sizes Available, Suitable for Dog Supplies, Cat Additions, And Pet Storage, Also Can Be Used for Laundry Room Organization",7.98,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/21a4881b6c/b21b55c8-428a-4c7e-9525-48ef2f4d7b1a_1000x1000.jpeg,https://www.temu.com/search_result.html?search_key=607111190804209&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3888,0.18820646296991375,607111459213210,1pc2Dflat圣诞节快乐桌布，复古耶稣诞生场景圆桌布 圣诞马槽牧羊人绵羊圣诞树礼物雪花铃铛节日派对餐桌台布设计，完美的圣诞节和冬季装饰，圣诞节礼物，理想的室内室外/派对和家庭装饰,7.52,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/open/cd2c63442e394874b21492787ee1443a-goods.jpeg,https://www.temu.com/search_result.html?search_key=607111459213210&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3711,0.22571987694289353,607111593429806,"Indian Religious Theme Crystal Ball, Transparent Inner Carved Thousand-Handed Multi-Armed Durga Goddess Lotus Seated Statue Auspicious Pattern, Metal Base Home Ambiance Decor",9.54,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/f31e0053eb324f69b818576874bb08e5-goods.jpeg,https://www.temu.com/search_result.html?search_key=607111593429806&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,5
4252,0.0865320730314718,607111593437665,5/7件装 圣诞快乐驯鹿姜饼桌旗和餐垫，1条桌旗 1.08 X 6.0英尺和4/6个餐垫 11.81 X 17.72英寸，季节性圣诞节桌面装饰品，乡村农舍厨房装饰品，适用于客厅餐厅圣诞节装饰,9.86,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/fancy/92d9f69c-9603-4fa4-9584-da438007d1db.jpg,https://www.temu.com/search_result.html?search_key=607111593437665&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3749,0.21861125135024786,607111593489041,5/7件装圣诞树姜饼礼品桌旗和餐垫，1件桌旗 1.08 X 6.0英尺和4/6件餐垫 11.81 X 17.72英寸，季节性圣诞节桌面装饰品，乡村农舍厨房装饰品，适用于客厅餐厅圣诞节装饰,9.86,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/fancy/3cd9d6c0-3127-4abc-848a-c87655cbd0da.jpg,https://www.temu.com/search_result.html?search_key=607111593489041&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2876,0.3818447584171189,607112130304685,"1pc Modern Round Wall Clock with Sunlight Cloud Light Projection - Silent Quartz Movement Suitable for Bedroom,, Decor, Acrylic & Cloud-Themed Hands, Not Included (for /Office), 2D Flat",10.98,家居厨房用品,家居装饰,https://img.kwcdn.com/product/algo_check/auto/ea12f7be662e87beb0727ed4f9bd9818_1776740741319.jpg,https://www.temu.com/search_result.html?search_key=607112130304685&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1634,0.7134984053014773,607112130313426,"Deep Clean Washing Machine Tablets, Removes Buildup and Musty Odor, for Front and Top Load, 80ct",3.98,家居厨房用品,清洁用品,https://img.kwcdn.com/product/fancy/93e86d16-de67-4043-a4a3-3e4f6e83c3ba.jpg,https://www.temu.com/search_result.html?search_key=607112130313426&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
277,1.1608577650534242,607112264554346,Inflatable Leg Wedge Pillow Comfort Support Accessory Soft Relaxing Leg Elevation for Bed Sofa Recliner Office Use for Office Workers Sleepers Users,14.94,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/cfd98f6d87d94ec6ad3a08e4b45a6013-goods.jpeg,https://www.temu.com/search_result.html?search_key=607112264554346&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
403,1.1166087140665595,607112935647302,"带手柄的便携式塑料收纳篮 - 轻巧桌面分隔整理器，3格组织者收纳盒，办公用品, ，紧凑设计，适用于铅笔、马克笔和文具，学生老师返校必备，理想办公桌配件",3.56,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/05a03ec6-c537-49fd-943c-a78df3b7eff3.jpg,https://www.temu.com/search_result.html?search_key=607112935647302&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
821,0.9929886866401822,607113338299996,"1pc 2D Printed 59X59in/150X150cm Autumn Maple Leaf Round Tablecloth, Suitable for Home Kitchen Table Covers, for Indoor And Outdoor Use, Suitable for Home Decoration, Party Decoration, Restaurants, Patios, Picnics, Courtyards, And Suitable for Weddi",7.52,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/21137b24104/cae96b5e-e07a-46d0-a7c5-04d7cc38a812_1000x1000.jpeg,https://www.temu.com/search_result.html?search_key=607113338299996&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
306,1.1499060726161523,607113472493002,2D平面，2D平面 2件装 紫色佩斯利花卉边框图案魔术扣悬挂擦手巾，装饰性厨房毛巾套装，可重复使用擦拭巾，适用于厨房、餐桌、客厅、浴室、派对礼品及家庭清洁用品，2D平面,4.84,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/f07fccecf6e24f569215e702255a8f7a-goods.jpeg,https://www.temu.com/search_result.html?search_key=607113472493002&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3547,0.2606566184673257,607113740935325,复古花卉围裙与烤箱罩两件套，荷叶边下摆，2D印花野花图案，适用于厨房烹饪烘焙洗碗，春夏家居装饰,11.23,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/open/49515de0159c4d4ca17cbfb8b2da0a7b-goods.jpeg,https://www.temu.com/search_result.html?search_key=607113740935325&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
203,1.1939727574654666,607114277844991,多功能毛毡照片墙背景板房间卧室客厅墙面装饰自粘相片毛毡墙贴 装饰性布告栏（免费送钉子）,14.0,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/cd8946eedd2641f38bd9df7f7ef94513-goods.jpeg,https://www.temu.com/search_result.html?search_key=607114277844991&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
